replication_no,time,id,prev_WaitTime,curr_WaitTime,
1,7365.694685,2651,0.000000,127.721772,
1,7377.493084,2577,118.984263,257.994318,
1,7377.575304,2570,123.541514,258.052862,
1,7388.593248,2653,0.000000,135.055472,
1,7389.130852,2600,122.508387,257.740693,
1,7389.244851,2562,126.145934,256.571274,
1,7390.456503,2654,0.000000,131.232604,
1,7392.763762,2571,132.609618,262.429046,
1,7407.877736,2662,0.000000,136.954016,
1,7412.817475,2661,0.000000,141.348094,
1,7418.093680,2605,131.030140,275.026554,
1,7425.388191,2671,0.000000,150.690346,
1,7431.951148,2670,0.000000,155.459015,
1,7434.167607,2663,0.000000,157.138049,
1,7440.353021,2666,0.000000,163.320894,
1,7444.659840,2664,0.000000,166.820555,
1,7446.849346,2603,142.520378,304.958502,
1,7448.249223,2591,137.155912,298.291213,
1,7454.080944,2599,138.683881,303.814351,
1,7458.918284,2598,108.425549,274.160606,
1,7459.154610,2608,106.663150,268.857478,
1,7459.504185,2632,93.393378,248.585583,
1,7463.649260,2614,98.046438,255.577456,
1,7470.282284,2635,91.675559,249.948855,
1,7479.240937,2638,88.712944,255.393808,
1,7481.760726,2684,0.000000,161.318876,
1,7482.358792,2688,0.000000,158.494306,
1,7487.515403,2616,89.082179,251.426923,
1,7489.503845,2633,89.445010,251.838762,
1,7493.040731,2626,92.529349,258.423858,
1,7507.389156,2642,92.975947,272.993008,
1,7512.342062,2691,0.000000,180.449650,
1,7516.244738,2628,95.398537,276.436616,
1,7522.907537,2695,0.000000,184.641305,
1,7529.706086,2696,0.000000,178.420213,
1,7540.313046,2699,0.000000,187.543401,
1,7545.945797,2623,96.755942,286.583288,
1,7545.954010,2624,94.238332,283.926025,
1,7546.034476,2631,89.010063,274.658648,
1,7547.135812,2700,0.000000,185.524452,
1,7550.373301,2640,89.412579,275.566009,
1,7559.128087,2647,85.293751,267.106331,
1,7563.515523,2705,0.000000,185.841920,
1,7566.397234,2668,67.619456,251.592101,
1,7567.756089,2665,77.470289,259.468131,
1,7569.907238,2639,76.861838,260.887453,
1,7574.053493,2657,62.699143,248.118727,
1,7586.459803,2675,65.061634,261.537246,
1,7587.080757,2713,0.000000,190.038803,
1,7594.900628,2676,74.623214,265.733582,
1,7598.272106,2658,75.048926,264.685137,
1,7601.230990,2655,74.463192,264.303821,
1,7612.761473,2644,75.381140,274.072986,
1,7614.632573,2656,79.785135,277.935174,
1,7615.925141,2667,75.853705,273.310251,
1,7617.403853,2724,0.000000,190.314393,
1,7619.588441,2683,83.264359,265.140487,
1,7627.252843,2729,0.000000,186.251605,
1,7629.014247,2686,84.579361,264.765388,
1,7630.668773,2726,0.000000,180.764385,
1,7645.200312,2679,75.447243,267.033998,
1,7646.048124,2731,0.000000,187.744499,
1,7651.394517,2728,0.000000,186.810785,
1,7651.483016,2690,94.931564,279.582295,
1,7655.047485,2738,0.000000,178.972400,
1,7663.613172,2744,0.000000,181.747673,
1,7664.455487,2694,94.032243,274.112114,
1,7670.416742,2693,94.301916,278.579571,
1,7679.818311,2680,99.985167,286.360170,
1,7683.776260,2697,100.666218,288.862688,
1,7685.005505,2749,0.000000,185.435857,
1,7685.899871,2751,0.000000,181.700478,
1,7686.427980,2698,112.426279,294.137203,
1,7687.518065,2682,110.775209,290.439455,
1,7697.026814,2756,0.000000,177.094382,
1,7705.168797,2704,114.139534,291.784668,
1,7707.662352,2687,112.293312,291.960308,
1,7712.692099,2758,0.000000,184.222342,
1,7713.902762,2672,112.955788,298.019502,
1,7716.860475,2715,102.356170,283.753137,
1,7717.921539,2708,104.379395,284.659494,
1,7720.974666,2714,112.171910,293.486821,
1,7722.242268,2764,0.000000,180.504003,
1,7723.674181,2701,110.579376,284.318495,
1,7723.848604,2717,105.506910,278.797391,
1,7726.888223,2706,112.296080,284.831540,
1,7729.744534,2707,112.346871,278.863334,
1,7733.605502,2711,110.254383,276.909933,
1,7735.507604,2776,0.000000,158.107630,
1,7737.815571,2710,112.830748,272.453804,
1,7742.555935,2718,111.285901,274.390734,
1,7745.312222,2720,111.513338,275.232971,
1,7746.983885,2778,0.000000,164.083964,
1,7747.291566,2777,0.000000,148.471661,
1,7747.917988,2781,0.000000,148.725029,
1,7748.665704,2730,114.794832,256.331126,
1,7753.530443,2736,103.452084,249.212106,
1,7753.987011,2733,108.390902,245.935309,
1,7754.951053,2739,117.144274,243.117788,
1,7757.991510,2719,124.889208,250.028024,
1,7760.573204,2794,0.000000,127.031384,
1,7770.071098,2737,121.354164,257.256188,
1,7775.931200,2793,0.000000,141.601192,
1,7776.618710,2797,0.000000,141.634375,
1,7779.279905,2796,0.000000,140.326761,
1,7779.424153,2802,0.000000,130.557295,
1,7781.243775,2747,126.369398,253.607609,
1,7782.107185,2750,135.514458,258.552628,
1,7782.506980,2804,0.000000,123.192088,
1,7783.726308,2808,0.000000,123.701743,
1,7784.510113,2716,136.684128,257.237731,
1,7794.022490,2810,0.000000,129.793161,
1,7797.459273,2742,137.179236,269.896379,
1,7800.696152,2807,0.000000,130.666973,
1,7800.725616,2752,131.172649,261.627960,
1,7810.464150,2754,140.594597,274.998909,
1,7810.576531,2814,0.000000,131.690725,
1,7811.015559,2812,0.000000,129.929821,
1,7811.399191,2721,136.594206,260.017872,
1,7812.038096,2734,138.053768,260.113777,
1,7816.265922,2753,144.200228,266.868680,
1,7816.762202,2760,136.234650,259.010195,
1,7821.242493,2740,143.053502,269.606201,
1,7822.240104,2755,137.911618,265.113785,
1,7824.832878,2759,138.103099,255.772700,
1,7829.240703,2826,0.000000,117.175564,
1,7830.292857,2763,147.368162,265.275085,
1,7832.400651,2828,0.000000,113.196443,
1,7834.278917,2829,0.000000,114.320398,
1,7835.817884,2835,0.000000,112.234441,
1,7843.318917,2766,145.497940,264.437951,
1,7843.704038,2765,140.785105,254.480311,
1,7847.417174,2772,144.661728,253.598816,
1,7847.977751,2735,143.226589,250.807666,
1,7849.640692,2841,0.000000,107.282585,
1,7849.889298,2849,0.000000,103.738654,
1,7850.585200,2850,0.000000,96.490449,
1,7851.319349,2773,150.425261,245.456367,
1,7857.690008,2762,138.569695,237.845391,
1,7861.055734,2746,139.671452,240.002648,
1,7862.356353,2853,0.000000,96.865753,
1,7867.124880,2775,139.601550,239.273800,
1,7870.026234,2854,0.000000,99.840472,
1,7874.583943,2767,123.248947,224.747210,
1,7875.934705,2769,133.870086,234.561336,
1,7879.889363,2780,129.142524,229.188845,
1,7881.456393,2862,0.000000,100.509611,
1,7882.096758,2861,0.000000,100.864697,
1,7884.678084,2801,118.839030,215.815541,
1,7884.907150,2784,107.300975,200.436949,
1,7891.217443,2779,121.694793,218.572105,
1,7900.659584,2863,0.000000,105.546855,
1,7902.560494,2799,120.885349,224.423554,
1,7904.612136,2789,107.877604,209.927934,
1,7904.997800,2806,110.175963,209.150773,
1,7905.346425,2813,106.491353,200.953949,
1,7907.388357,2805,107.361601,196.325391,
1,7911.219541,2877,0.000000,87.878317,
1,7913.190627,2815,112.719039,201.736727,
1,7923.557105,2792,109.445152,207.316389,
1,7923.690108,2869,0.000000,97.179757,
1,7924.536015,2809,111.789162,207.597460,
1,7924.996557,2878,0.000000,92.059820,
1,7925.232458,2811,113.283152,202.848344,
1,7927.696821,2782,119.238369,207.931172,
1,7929.286359,2791,118.332485,208.007158,
1,7934.525272,2889,0.000000,80.837148,
1,7937.488034,2800,127.563105,210.906535,
1,7940.229535,2798,123.523538,209.362087,
1,7943.269915,2818,124.336925,212.075007,
1,7943.807662,2783,128.877247,215.162380,
1,7944.145257,2822,123.469874,208.862382,
1,7947.021665,2888,0.000000,83.078641,
1,7955.694746,2825,126.960742,213.977594,
1,7959.096771,2891,0.000000,89.036213,
1,7959.430826,2833,110.270597,198.928380,
1,7969.273161,2824,127.165322,221.997013,
1,7974.371685,2893,0.000000,98.899823,
1,7974.524250,2823,108.193030,203.580564,
1,7975.336611,2848,104.213675,196.894727,
1,7978.953327,2816,118.978193,214.290718,
1,7980.189229,2895,0.000000,95.461637,
1,7986.828978,2819,115.184600,213.062270,
1,7990.320074,2898,0.000000,101.034184,
1,7991.425338,2840,109.894967,210.946931,
1,7991.995086,2845,114.488664,214.808468,
1,7992.663918,2837,106.117814,204.689624,
1,7995.356711,2839,108.485499,209.156157,
1,7999.374586,2897,0.000000,103.303637,
1,8002.728265,2820,112.353576,217.294957,
1,8003.444910,2843,114.842414,216.245549,
1,8004.131176,2831,104.184816,200.334333,
1,8006.592311,2856,107.800143,203.938177,
1,8011.681401,2832,107.822719,207.854139,
1,8012.047234,2858,111.325903,207.729199,
1,8014.782368,2859,106.000272,204.361354,
1,8018.945694,2864,95.337180,195.662069,
1,8019.237664,2821,105.576206,201.536091,
1,8021.646945,2865,96.082007,190.684297,
1,8024.194171,2855,109.449038,202.708761,
1,8024.605319,2871,96.002926,189.490390,
1,8024.983551,2910,0.000000,91.533983,
1,8032.414655,2870,95.124782,183.811319,
1,8033.408863,2834,99.660509,187.867036,
1,8039.023307,2838,98.555282,184.442900,
1,8043.011742,2857,97.800877,187.308991,
1,8044.561152,2844,98.078249,187.966343,
1,8047.121118,2887,71.073605,163.112221,
1,8047.286499,2872,95.716517,187.483262,
1,8051.596391,2919,0.000000,95.891093,
1,8052.307799,2917,0.000000,95.875777,
1,8056.177458,2918,0.000000,99.555089,
1,8058.484165,2879,85.998909,187.120876,
1,8062.712473,2886,81.077450,173.607368,
1,8069.218306,2885,80.541904,178.528123,
1,8069.564106,2896,67.368533,159.967857,
1,8077.161311,2876,70.978769,170.443236,
1,8079.310272,2874,85.188970,186.389712,
1,8079.884384,2894,69.219543,168.048084,
1,8080.529461,2873,86.905166,179.623354,
1,8081.084550,2875,74.844382,159.554728,
1,8081.731383,2899,59.984459,137.634415,
1,8083.621141,2883,56.338568,132.427891,
1,8083.907037,2911,38.780268,110.854408,
1,8084.543455,2905,40.406256,112.360691,
1,8093.732394,2943,0.000000,80.376912,
1,8096.717238,2900,57.213836,138.520121,
1,8098.833874,2892,49.124673,115.697169,
1,8102.508995,2913,51.233421,118.954016,
1,8110.355718,2947,0.000000,73.321638,
1,8116.070424,2904,46.565234,125.470667,
1,8118.092696,2950,0.000000,78.414293,
1,8118.977983,2920,51.047970,125.445856,
1,8125.960870,2922,60.088957,128.672364,
1,8127.146109,2901,45.337725,112.665370,
1,8131.274495,2907,57.683716,127.645895,
1,8137.683927,2933,42.948391,113.490867,
1,8139.159272,2930,46.079272,115.259229,
1,8139.943886,2956,0.000000,69.601553,
1,8142.233889,2963,0.000000,62.858564,
1,8144.022415,2934,61.744167,119.305164,
1,8160.525214,2968,0.000000,71.864949,
1,8166.096146,2902,57.387145,134.583485,
1,8170.486115,2903,60.774376,139.083937,
1,8173.687819,2925,58.407256,138.246927,
1,8181.185806,2909,58.040745,144.859013,
1,8189.615055,2973,0.000000,90.625662,
1,8197.412448,2921,65.907683,161.416595,
1,8198.934640,2906,66.015435,155.250358,
1,8214.952844,2923,73.904712,175.238952,
1,8215.028419,2977,0.000000,100.645642,
1,8224.809390,2926,75.318792,179.543711,
1,8227.646946,2915,61.127667,167.894289,
1,8229.414582,2987,0.000000,106.072020,
1,8242.958878,2914,62.657062,177.732443,
1,8249.731726,2932,63.787221,180.559416,
1,8252.390082,2948,68.664219,180.713702,
1,8252.740536,2954,59.208826,171.347318,
1,8258.452049,2989,0.000000,116.996229,
1,8259.585274,2988,0.000000,115.624036,
1,8260.098802,2949,64.619907,174.228184,
1,8266.241586,2929,56.652912,171.853135,
1,8268.866247,2992,0.000000,115.931110,
1,8273.169929,2945,58.384102,168.794581,
1,8274.697207,2966,57.490966,165.192702,
1,8278.711215,2965,57.930313,164.718748,
1,8280.160647,2962,58.442713,160.168332,
1,8284.084681,2959,62.833972,166.832329,
1,8286.238504,3002,0.000000,100.908514,
1,8289.293403,2940,63.003874,156.186394,
1,8289.670007,2967,56.093272,149.524931,
1,8291.014939,2942,75.498700,163.919570,
1,8298.286442,2946,74.135030,169.185831,
1,8305.866782,3005,0.000000,100.282267,
1,8309.611433,3004,0.000000,103.644340,
1,8309.667585,3012,0.000000,94.834645,
1,8310.588427,2955,81.910190,175.433788,
1,8312.762337,2952,79.425906,174.298477,
1,8314.011123,2975,85.219273,165.420179,
1,8314.481556,2981,81.307320,157.777188,
1,8324.954065,2971,79.763920,164.761022,
1,8330.827121,3025,0.000000,83.467952,
1,8333.827450,3021,0.000000,82.596505,
1,8334.165477,2978,89.289613,165.686303,
1,8348.290781,3028,0.000000,87.879988,
1,8348.367648,2957,92.089174,178.776081,
1,8352.591043,2991,85.419506,171.020288,
1,8356.671628,2972,88.841909,168.028252,
1,8367.744388,3043,0.000000,86.496108,
1,8371.292575,3039,0.000000,87.913461,
1,8381.600205,2993,97.993830,186.428914,
1,8382.238745,2980,97.783643,183.862236,
1,8383.398968,2970,92.936306,177.887382,
1,8392.044959,3046,0.000000,90.203372,
1,8396.848873,2964,98.254971,189.639446,
1,8404.427061,2961,106.641624,204.551530,
1,8405.525647,2979,105.367616,195.258452,
1,8410.538842,3050,0.000000,94.780342,
1,8411.448695,2998,110.378172,200.682662,
1,8411.696891,3055,0.000000,85.960209,
1,8419.663775,3052,0.000000,93.599986,
1,8420.964813,3056,0.000000,87.648861,
1,8436.691829,2997,113.285592,213.368099,
1,8440.401906,3003,109.506230,208.962955,
1,8441.479147,2984,112.477080,212.786603,
1,8445.938387,3000,114.316556,218.261070,
1,8447.029662,2995,110.859664,210.002710,
1,8450.137172,3010,105.087535,201.224209,
1,8469.342159,3018,104.950396,214.972498,
1,8473.139003,3008,110.183214,214.819788,
1,8475.161899,2996,86.628293,191.161724,
1,8476.566319,3069,0.000000,104.791999,
1,8480.647427,3026,90.787558,193.080402,
1,8483.758657,3030,96.247752,198.347422,
1,8494.021263,3072,0.000000,108.336635,
1,8500.231106,3075,0.000000,112.550749,
1,8504.973090,3019,101.186812,214.739033,
1,8509.802249,3076,0.000000,117.051034,
1,8513.758882,3078,0.000000,115.849435,
1,8519.507587,3007,109.772460,229.108213,
1,8526.508906,3011,109.835555,233.521662,
1,8528.576499,3027,106.964952,226.999502,
1,8532.751369,3029,114.879994,236.803525,
1,8534.636010,3017,104.714727,224.113884,
1,8537.336661,3087,0.000000,107.207682,
1,8540.547831,3086,0.000000,108.650907,
1,8542.007770,3045,96.128474,205.114533,
1,8548.476652,3032,97.729161,212.891125,
1,8553.910753,3089,0.000000,116.349124,
1,8554.184559,3022,99.321613,210.900359,
1,8560.548486,3047,99.181181,216.133731,
1,8560.961148,3014,101.658737,218.545621,
1,8562.726260,3092,0.000000,113.922961,
1,8570.107552,3051,106.803850,227.503547,
1,8571.822883,3042,106.635961,219.878443,
1,8573.513995,3033,101.018956,203.883003,
1,8575.876134,3054,101.208383,204.438244,
1,8577.954032,3036,100.996306,200.643805,
1,8584.950113,3099,0.000000,95.027934,
1,8589.203000,3031,103.848751,201.678959,
1,8590.237906,3058,102.012174,199.884451,
1,8593.176423,3049,114.387979,208.715725,
1,8593.264577,3101,0.000000,92.613671,
1,8593.669262,3104,0.000000,92.732782,
1,8594.293589,3060,114.245916,206.457778,
1,8596.509062,3061,117.115465,208.495632,
1,8609.044890,3110,0.000000,99.615361,
1,8612.550984,3108,0.000000,102.612032,
1,8616.633638,3040,125.831022,230.080256,
1,8617.445333,3112,0.000000,92.978461,
1,8619.338938,3064,130.814430,220.944871,
1,8619.494574,3066,130.533747,218.144999,
1,8619.953286,3113,0.000000,87.377137,
1,8625.154689,3119,0.000000,91.326977,
1,8632.847729,3065,127.744907,225.139055,
1,8639.205981,3120,0.000000,97.046733,
1,8644.888585,3124,0.000000,96.731808,
1,8646.136095,3077,111.854912,206.408758,
1,8646.508070,3125,0.000000,91.178132,
1,8648.648344,3063,115.242623,204.342988,
1,8649.751624,3126,0.000000,88.888704,
1,8652.559025,3068,108.685943,200.188530,
1,8653.605896,3134,0.000000,80.941150,
1,8657.603441,3080,115.131694,195.702465,
1,8660.144780,3132,0.000000,81.014004,
1,8662.441030,3133,0.000000,83.297038,
1,8667.571204,3137,0.000000,85.300230,
1,8668.956737,3145,0.000000,84.632781,
1,8668.998809,3136,0.000000,84.108701,
1,8675.299421,3139,0.000000,90.323708,
1,8679.633793,3062,116.857249,211.366571,
1,8679.849998,3088,108.721068,202.640047,
1,8681.507805,3084,120.253347,212.997859,
1,8682.629519,3143,0.000000,93.434949,
1,8683.788501,3140,0.000000,87.574721,
1,8684.903413,3093,96.516793,180.049660,
1,8685.598279,3095,104.262083,183.430179,
1,8687.464023,3091,100.621312,179.867022,
1,8689.498231,3085,100.537786,180.147460,
1,8692.727273,3156,0.000000,78.764518,
1,8693.169503,3148,0.000000,77.848426,
1,8696.658932,3094,102.511434,183.467032,
1,8699.434453,3100,91.569054,174.934906,
1,8703.278518,3081,91.071433,178.016632,
1,8708.709097,3097,97.963158,189.529858,
1,8709.943953,3103,91.600867,181.046455,
1,8712.445636,3153,0.000000,90.288195,
1,8714.422910,3079,91.707692,183.813473,
1,8714.663683,3154,0.000000,90.019181,
1,8717.900802,3151,0.000000,91.396338,
1,8718.632929,3083,94.934601,178.457211,
1,8721.930493,3158,0.000000,82.928166,
1,8724.231688,3159,0.000000,83.716645,
1,8728.056839,3114,83.359505,168.132870,
1,8728.360259,3111,83.253029,167.905706,
1,8740.659315,3105,91.909187,186.836486,
1,8741.847839,3117,81.164860,176.081477,
1,8742.925695,3115,80.748041,173.761814,
1,8743.881968,3106,80.358822,173.951805,
1,8748.792767,3167,0.000000,97.958239,
1,8749.957215,3129,58.669355,157.651668,
1,8756.493702,3121,79.223657,182.692590,
1,8761.873114,3116,62.656505,159.761009,
1,8762.795137,3168,0.000000,97.937907,
1,8769.451856,3131,55.450237,155.996162,
1,8769.731066,3109,60.611813,158.525023,
1,8769.751570,3123,22.281987,118.041944,
1,8773.641153,3176,0.000000,90.143290,
1,8774.736201,3118,39.310496,130.464754,
1,8776.480874,3141,51.933981,144.762813,
1,8777.202850,3152,26.690417,113.808434,
1,8788.986596,3155,21.026860,119.122963,
1,8797.312568,3157,27.149600,124.720878,
1,8809.964851,3172,21.820908,126.697037,
1,8811.321139,3182,0.000000,103.611522,
1,8813.439515,3184,0.000000,99.989960,
1,8818.526542,3164,24.741808,126.688340,
1,8831.897994,3160,24.148756,136.495611,
1,8839.697567,3163,26.290558,139.275432,
1,8843.819547,3144,30.181909,143.044467,
1,8847.504334,3189,0.000000,113.770716,
1,8850.362552,3130,27.168319,140.566389,
1,8852.257405,3162,31.431621,143.550821,
1,8869.159993,3142,32.139183,158.194605,
1,8875.482551,3173,32.326221,155.573722,
1,8877.936868,3196,0.000000,123.871633,
1,8889.593949,3170,19.514587,151.753291,
1,8893.368571,3171,20.554251,156.185038,
1,8899.616373,3195,0.000000,134.968725,
1,8899.671580,3198,0.000000,133.394475,
1,8905.169926,3183,21.939801,160.028156,
1,8910.833092,3185,18.814469,161.656331,
1,8920.191987,3193,15.784908,156.457969,
1,8921.812165,3188,16.088510,157.346023,
1,8923.552561,3186,10.983735,147.661236,
1,8945.043507,3199,0.000000,156.766766,
1,8951.047413,3206,0.000000,159.803225,
1,8960.012314,3175,17.451015,177.171530,
1,8974.116211,3187,8.527794,179.262076,
1,8975.599776,3190,3.748010,173.276075,
